20221127	16:46:58	14348e9d-b60d-4e31-a3fb-480f29afef0e	GET	http://localhost:3001	/refresh
20221127	16:46:58	45e9bd11-6917-421f-961b-ce4c01dc420d	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:47:02	9ab2f29c-6d7a-40fb-a94d-b901114a8cf6	OPTIONS	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:47:02	359606a3-30ea-4238-ad98-ff20f8e928fd	PUT	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:49:30	5562127f-8cb1-40db-abc4-4c996ad4a442	GET	http://localhost:3001	/refresh
20221127	16:49:30	a65c7cea-b353-4016-b2a6-68198a1d980c	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:49:32	7af0a879-b371-4f3e-945d-9fe221c60b74	OPTIONS	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:49:32	06da5dfb-41eb-4f71-93a6-b8204050c126	PUT	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:51:10	17e19220-c118-404f-8285-29e0a1048b25	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:51:14	aff30741-f4aa-4c5b-a653-5c2120888c7d	GET	http://localhost:3001	/refresh
20221127	16:51:14	4dc61217-6bf3-4a63-a48a-1d54745ac481	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:51:46	4be375fb-06de-4968-be2b-53e36e509a79	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:51:51	9f3abe9b-5e4d-4a2a-81da-8795a3712ebd	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	16:56:06	0162212a-4335-439e-a8c6-c48e345913c9	GET	http://localhost:3001	/refresh
20221127	16:56:06	84fac70d-b6a6-4212-81cb-393aecc898b5	OPTIONS	http://localhost:3001	/users
20221127	16:56:06	92f89891-d60c-48fd-ac96-949191e2db1a	GET	http://localhost:3001	/users
20221127	16:56:13	aa43b130-e3b4-4825-83f3-0fc398c5cb34	OPTIONS	http://localhost:3001	/auth
20221127	16:56:13	7728ad98-4558-44c7-a81b-5ba8b7a302ab	POST	http://localhost:3001	/auth
20221127	16:56:13	a66faf7d-eb90-420b-8f95-78251ee4c6ca	OPTIONS	http://localhost:3001	/users
20221127	16:56:13	6c4b9381-7728-4fb8-b038-7f8d35dde5cd	GET	http://localhost:3001	/users
20221127	16:58:15	cfa61838-1aa6-4131-9b91-f3b846ef7a17	OPTIONS	http://localhost:3001	/auth
20221127	16:58:15	e9e4ddb1-32fb-492d-891b-9fe398d3872c	POST	http://localhost:3001	/auth
20221127	16:58:16	918c1612-5751-46a5-9d23-15a2211df3c2	OPTIONS	http://localhost:3001	/employees
20221127	16:58:16	33a557a2-9173-4293-8a86-ea022d095eba	GET	http://localhost:3001	/employees
20221127	17:00:18	bbc1a3b7-e5d5-41f5-9db6-7d4ca3ccab32	GET	http://localhost:3001	/refresh
20221127	17:00:18	de74cd99-277f-4161-9020-a9355f026af7	OPTIONS	http://localhost:3001	/employees
20221127	17:00:18	2e29e32f-bfaa-4857-8740-1eacce289e92	GET	http://localhost:3001	/employees
20221127	17:01:32	2773aee8-5d6d-486c-ae48-751e21ddda7d	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221127	17:01:37	3797741e-d437-482c-a9ae-335596aec9c3	GET	http://localhost:3001	/refresh
20221127	17:01:38	2518c6e5-c272-4e10-9e1f-c2cc5f842754	GET	http://localhost:3001	/categories
20221127	17:01:41	f77edb52-a805-47eb-b10a-b911c80733c6	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:01:42	44e4b618-40c3-4c25-8150-828142df90ac	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:01:45	526e7e9e-019a-4aeb-9c0f-8a21f4fcc6ec	OPTIONS	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:01:45	8483e21c-94aa-4d15-947d-7ceafa86c94f	PUT	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:03:54	6a6c2ec7-5bc5-4212-b18d-afb9723ac42f	GET	http://localhost:3001	/refresh
20221127	17:03:54	17e83460-b87c-4d3d-879f-9e255d2521f6	OPTIONS	http://localhost:3001	/employees
20221127	17:03:54	f9146e3b-fa91-4a42-8f3c-0647ee03af88	GET	http://localhost:3001	/employees
20221127	17:04:14	7b239dbc-5f78-4eb0-898e-e56914ec8bc8	OPTIONS	http://localhost:3001	/employees
20221127	17:04:14	c96da8d2-1e64-4e34-96b6-d6e2707b1e80	GET	http://localhost:3001	/employees
20221127	17:04:19	9e150b5e-772e-43a9-ba0c-2e08df3a0007	GET	http://localhost:3001	/refresh
20221127	17:04:19	8e0f648a-1e7e-454a-90a9-022a16ab8c12	GET	http://localhost:3001	/employees
20221127	17:04:34	3b195f3c-1825-4eed-9f93-dd7c233fae23	OPTIONS	http://localhost:3001	/employees
20221127	17:04:34	511d95ad-6089-420d-bb8c-9ccb3bebbd5b	GET	http://localhost:3001	/employees
20221127	17:04:36	1efcbb6b-b102-4d0c-8497-6a55b5e4fb19	GET	http://localhost:3001	/refresh
20221127	17:04:36	4026cb65-aa5a-4dff-8a31-33e3b53ed66a	GET	http://localhost:3001	/employees
20221127	17:04:47	5c7bdbf7-3e77-4a3a-87b1-20a3a8cf0a7d	GET	http://localhost:3001	/refresh
20221127	17:04:47	34e0b53d-300b-4b7d-9b97-0ad463040d49	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:04:51	fab2648f-b803-4b2d-ae70-abb01b9e826d	OPTIONS	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:04:51	bafdf1a3-8ae8-4b16-acad-7c9f3e1eb552	PUT	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:05:18	f83f85a7-2455-44da-bce7-ccfcba439e4a	GET	http://localhost:3001	/refresh
20221127	17:05:19	b787c1aa-919d-480b-9cd7-50b59de8e8c1	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:05:23	96a7423d-7a7b-421d-b3e0-273cdc5b13f3	OPTIONS	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:05:23	9f45772c-3d1a-4ed4-909c-6cd8714483c2	PUT	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:11:18	678b61f5-0ab1-4b7c-ac91-1cd9b618feb0	GET	http://localhost:3001	/refresh
20221127	17:11:19	8576f307-72b1-4d2c-adb6-86deba0bc896	OPTIONS	http://localhost:3001	/employees
20221127	17:11:19	91a87d8a-c10c-4e5d-843b-6a3b965f5fb3	GET	http://localhost:3001	/employees
20221127	17:22:59	649693ef-83a6-4276-89f6-f07c09961f1b	OPTIONS	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:22:59	f7a8a15b-5f41-49ba-a7dc-b744454ecc8a	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:23:07	b1f5fe6f-c56f-422c-a4e1-d2f504bc62cb	GET	http://localhost:3001	/refresh
20221127	17:23:07	c99d508a-69a1-4de6-856a-822ccf0c79c5	OPTIONS	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:23:07	e1eecbae-9c06-4a37-b86c-8562b2a21cb0	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:23:10	4c32028d-1349-4048-8607-2ed493321f4a	OPTIONS	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:23:10	33011a2b-3407-42e3-ab76-d539e9447114	PUT	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:23:17	37a6059f-23ad-4039-8b20-dd8bbf4ed7c2	GET	http://localhost:3001	/refresh
20221127	17:23:17	dc3eb780-8f7f-4def-b4b8-b7c8ca6685bd	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	17:24:04	1e550dc5-9f45-409c-a6e3-1f8733e09b0f	OPTIONS	http://localhost:3001	/employees
20221127	17:24:04	472c39a7-fa11-4a49-b48e-eda2604c05b6	GET	http://localhost:3001	/employees
20221127	20:53:10	6881821a-5c2a-414f-a620-bf0d67c11c2a	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	20:56:12	32c08262-9763-4d6f-aef7-2601d8e88a3c	GET	http://localhost:3001	/refresh
20221127	20:56:12	a6b5a197-0328-428b-b9bd-bf29427fe754	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	20:58:59	25617038-2c81-437c-b604-8048358e7b73	GET	http://localhost:3001	/refresh
20221127	20:58:59	813c1342-7f8e-474d-ac9a-6263450b577a	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	20:59:23	4be500cb-66bf-4eb1-88e5-54bb1bd9a439	GET	http://localhost:3001	/refresh
20221127	20:59:23	a6294ba6-e50d-4391-9a04-3a4a421eeef8	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:00:44	f7f7327d-bd46-4784-80e8-a1c3fa920cb3	GET	http://localhost:3001	/refresh
20221127	21:00:44	939ac5b7-29bc-4ca8-bfcc-da17027c25a9	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:02:09	63d29041-454d-4295-9fc5-fcc1dcbbf367	GET	http://localhost:3001	/refresh
20221127	21:02:09	19bd8527-3efb-4e49-a800-8cde564d8167	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:08:51	6c54e342-b540-4296-9bc1-e6d6f6cb40be	GET	http://localhost:3001	/refresh
20221127	21:08:51	833d0751-31c1-48be-a598-a23b374a7ca4	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:09:36	f64a9ab3-92f6-47be-bc9b-60e7d356205e	GET	http://localhost:3001	/refresh
20221127	21:09:36	b3869ffd-2374-4db6-8b30-ece93ac60eab	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:09:53	85c55437-c880-4b0a-bd83-390ed3755fd7	GET	http://localhost:3001	/refresh
20221127	21:09:53	bee8c81a-e057-4d0f-bc49-0065f36df02b	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:10:09	8270555c-f1a3-4e50-88fc-6d0bb8efcfe6	GET	http://localhost:3001	/refresh
20221127	21:10:09	77d53b14-d907-41ae-af2d-ed72d93a9c40	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:13:35	7fb389c0-7eb3-435d-b886-b9b81ab0e600	GET	http://localhost:3001	/refresh
20221127	21:13:35	35e0bade-fec5-4ec0-bc8f-62a7e523f050	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:16:26	2834cede-e399-448d-9954-7d94f19f671b	GET	http://localhost:3001	/refresh
20221127	21:16:26	40404e12-5f46-456b-9726-2c813030e0c8	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:16:39	8677f0d6-5a81-4ce4-a9b7-c8f5a7b6ecf0	GET	http://localhost:3001	/refresh
20221127	21:16:39	e5eaaf45-f3b2-482c-902b-22d8da295db0	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:17:31	97bf8e8c-6c16-466d-a844-ea7f440b02b4	GET	http://localhost:3001	/refresh
20221127	21:17:31	6c421358-cc4b-4635-9e8c-272e189166a7	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:18:52	b13aeef7-62ae-40f0-a65a-dd5dcec7bc27	GET	http://localhost:3001	/refresh
20221127	21:18:52	b36d08a9-79d2-42e5-8912-64b17ce0f0fc	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:20:24	0e615897-5f96-4fa1-8c27-0ea9860b5404	GET	http://localhost:3001	/refresh
20221127	21:20:24	d82e1c8d-1882-4c85-954b-ec341c2081c7	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:20:47	e3eaf2b3-5b37-4b51-a0e4-2dec26baac36	GET	http://localhost:3001	/refresh
20221127	21:20:47	ffcfd7f4-29f3-4282-84c5-564870d0708c	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:23:36	5a023427-77a5-4993-ace2-bc0644fb8db5	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:23:48	37d39205-01bf-40ce-9bec-26e5d3dfc4a0	GET	http://localhost:3001	/refresh
20221127	21:23:48	651bccf1-892d-4178-bb2d-361b7b2031ce	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:23:56	2008d19d-88c5-427f-9fa7-b59995a26757	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:25:09	8a4d0070-bdd4-40ec-8995-61a249c84329	GET	http://localhost:3001	/refresh
20221127	21:25:10	4d3ace68-0b80-4d1a-8180-3aa29722a20f	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:28:34	d4aa3141-e897-46c4-8ad2-f56bd61fcf69	GET	http://localhost:3001	/refresh
20221127	21:28:34	77006808-5ff3-47c8-9033-90a6cc215f39	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:31:37	13c76bbd-228e-418c-968e-22134c5b900c	GET	http://localhost:3001	/refresh
20221127	21:31:37	024fb5df-50f4-4a40-8e5c-90945d7a5249	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:32:16	f938c452-ee28-4ad0-8321-c10448d4c19a	GET	http://localhost:3001	/refresh
20221127	21:32:16	d12b9064-8174-4333-8123-151443732902	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:34:18	f002f90c-5ef0-4fef-ad00-d24e290ae3bc	GET	http://localhost:3001	/refresh
20221127	21:34:18	4e4b42dc-0f9c-4022-b3f7-e509616d7138	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:35:19	543cad2b-b2c0-4544-9d02-d4fcd49e86ce	GET	http://localhost:3001	/refresh
20221127	21:35:19	9000844e-4d71-4ac8-9a7f-25f56ded3d1c	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:36:40	22082968-d982-4384-a842-9bb8ff45f714	GET	http://localhost:3001	/refresh
20221127	21:36:41	97837f4f-1fb2-4fca-8d3e-4d47bc5cad41	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:39:08	4ac7df0e-f976-44b0-ac2b-3164330ccbea	GET	http://localhost:3001	/refresh
20221127	21:39:08	22978133-65f7-498e-bb9e-ef46cd3f25bb	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:44:17	6ec54943-2b43-4404-9558-abf8c4d02c31	GET	http://localhost:3001	/refresh
20221127	21:44:17	dd1223f5-0052-41bc-ab69-7923737e41f2	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:45:04	3f047b32-ebd9-470a-9354-2406d92c00cf	GET	http://localhost:3001	/refresh
20221127	21:45:04	561a3640-b9fc-4e7f-8acc-4355b68ca3b1	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:45:39	bd9c93af-2918-450e-8ce9-a6b7a3108da0	GET	http://localhost:3001	/refresh
20221127	21:45:39	b52800a4-0a1c-431c-a0b6-c894ca6cecf7	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:46:10	e55e6a0d-c6f0-4c2b-b4b5-d7d7502e5741	GET	http://localhost:3001	/refresh
20221127	21:46:10	9e167860-bc26-4f65-9725-e4f18be24e70	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:46:16	1e6626c9-81bb-4a2d-a4dc-86d150d09022	GET	http://localhost:3001	/refresh
20221127	21:46:16	8bc3d124-5c40-468d-933a-6aac0e95330c	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:47:01	188d4644-207f-4403-bbf2-0ec686ed4238	GET	http://localhost:3001	/refresh
20221127	21:47:02	d20809a9-110c-459f-99ed-9bfe0d8546ba	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:47:24	9aa6d437-337a-4387-9f97-379cb5e56824	GET	http://localhost:3001	/refresh
20221127	21:47:24	7d50c148-d241-4ff6-a787-c9d6ee3b32d4	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:49:24	e9cbdd8d-6ad7-4cab-8de6-8dbed26efab1	GET	http://localhost:3001	/refresh
20221127	21:49:24	65d35ce5-98b8-49c6-932d-f79dca91ecb7	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:50:01	691175eb-5607-49b8-8136-d06a8034a2e4	GET	http://localhost:3001	/refresh
20221127	21:50:01	1d2026e3-282b-44d5-af5a-23cde5606dd5	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:52:10	1efe1bfa-fdcc-4a7c-8f6b-fa557dae2633	GET	http://localhost:3001	/refresh
20221127	21:52:10	6f890a98-f0fa-4764-a5f6-5abc87b6aa2d	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:53:01	a9fe41d3-5764-42dc-a5c0-f28881d888f2	GET	http://localhost:3001	/refresh
20221127	21:53:01	32f7a273-8cf1-4313-bbc6-2bc2bbfeb2db	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:54:09	c6d3d304-a2a2-46e8-9d84-435c30a1eb10	GET	http://localhost:3001	/refresh
20221127	21:54:09	58c97074-da64-4284-bef0-74f77591a093	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:54:30	cbdcd769-bfc9-4796-848a-0a9ff34841b8	GET	http://localhost:3001	/refresh
20221127	21:54:30	4e09da85-0f09-471c-a1dc-665f92e9acc8	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:54:39	129c02b9-2fca-44a5-bdfe-b6900ac9d989	GET	http://localhost:3001	/refresh
20221127	21:54:40	fa2d574b-f12f-4ffa-b19c-6c28228e6373	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:55:59	7f1e2c8d-d73a-4cd3-8de9-f96b49a002a1	GET	http://localhost:3001	/refresh
20221127	21:55:59	933eeb44-777a-4e3b-87ae-2612c5db9fed	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221127	21:56:36	81adf1ec-f0eb-4e51-a652-080b2a7a743b	GET	http://localhost:3001	/refresh
20221127	21:56:37	7ce1266d-11c5-4b64-8d38-910735c99ae1	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:08:04	2718a457-5636-4bf5-a6f9-97795623050b	GET	http://localhost:3001	/refresh
20221128	11:08:05	90573dec-fef2-4e0e-8c7a-476a9c279493	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:08:20	63212fbf-69bc-4835-b01b-39628b8671d4	GET	http://localhost:3001	/refresh
20221128	11:08:20	e16fa7a0-1747-47d0-b6a9-3f963cc85819	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:08:49	aaaeeba6-fcb2-465e-b85d-fc73c4665f8c	GET	http://localhost:3001	/refresh
20221128	11:08:49	36df2950-1236-405f-86c9-09a86e48ad7e	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:13:42	b6d82a08-f4bb-45bd-9866-8b46120ea231	GET	http://localhost:3001	/refresh
20221128	11:13:42	44130075-4922-4ec5-8860-727fdb4a08f9	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:32:11	13606f18-d822-4e0a-8bac-405b917967fb	OPTIONS	http://localhost:3001	/categories/[object%20Object]
20221128	11:33:13	e347a114-213f-419c-a465-d43ca3cafa70	GET	http://localhost:3001	/refresh
20221128	11:33:13	53fd0566-fb50-4c0f-a04e-eb2ca790f87a	GET	http://localhost:3001	/categories
20221128	11:33:57	e261547b-056e-4fbe-b5d3-4c06226f6dca	GET	http://localhost:3001	/categories/6383c1062b183f0328c552dd
20221128	11:34:00	f827c662-c267-4788-a36b-9c3ec3daaeb7	GET	http://localhost:3001	/categories
20221128	11:34:00	a64c24cb-5b40-4d36-8689-cd103e8cf158	OPTIONS	http://localhost:3001	/categories/[object%20Object]
20221128	11:35:28	f4cd1f79-00ae-4db7-8569-76e5f901c72b	GET	http://localhost:3001	/refresh
20221128	11:35:28	0e603445-35fe-4180-b4ab-8d5df6a3d78a	GET	http://localhost:3001	/categories
20221128	11:35:29	3ed87809-64b2-4e63-ac91-f43741477614	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:35:33	67f92bd0-8c80-41b0-8d2d-0d3f3fb8627c	GET	http://localhost:3001	/categories
20221128	11:36:13	9c72f7bb-8c16-4ffd-a9b0-9aebe9ca10b3	GET	http://localhost:3001	/refresh
20221128	11:36:13	b1e175b2-66c2-42a6-8ae2-ff74ec4953f0	GET	http://localhost:3001	/categories
20221128	11:36:14	5c750a5a-bc1c-4653-bd60-ded2672839de	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:36:16	a9d4cb83-6e37-478f-8ff6-a77f268a5fc5	GET	http://localhost:3001	/categories
20221128	11:36:16	dda13571-4272-4f43-a583-5688cc805e8d	OPTIONS	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:36:16	eddcf953-3e54-41ca-bad8-2ed2bbd6a69a	DELETE	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:37:31	333b956b-6077-48f9-a16c-76672c024ab0	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:38:39	3453b8ad-79fa-4d36-9d72-e80a46943837	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:39:22	cf86a768-f10e-41c5-847d-e24c105fdfee	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:39:27	dd0782e3-17bb-46ef-b490-90847b78a0e2	GET	http://localhost:3001	/categories/6383752a4f47768de43982d4
20221128	11:39:30	836a5871-c686-4c12-90d0-a6faf7164c95	GET	http://localhost:3001	/categories
20221128	11:43:21	6ffabf54-1b18-45a5-b029-972a24676d26	GET	http://localhost:3001	/categories
20221128	11:43:52	360f24b9-64de-44fd-9bb5-fa6d396e0eda	GET	http://localhost:3001	/categories
20221128	11:51:03	5277ebb0-23cf-44ab-a9f2-d2fccecb69f1	GET	http://localhost:3001	/categories
20221128	11:51:51	59b02cf5-be24-4491-8462-f555509f5e65	GET	http://localhost:3001	/categories
20221128	11:52:36	8d2f22d4-5234-4160-b7ef-951a572d7827	GET	http://localhost:3001	/categories
20221128	11:53:05	9e93b7d6-4cb7-4440-98e8-bed0c4d96b7a	GET	http://localhost:3001	/categories
20221128	11:54:52	4e47429d-56ce-402d-b1a8-12b7ec922790	GET	http://localhost:3001	/categories
20221128	11:57:15	af276605-55ec-49f1-a3cd-4f5b7a5b9003	GET	http://localhost:3001	/refresh
20221128	11:57:15	f45afe1c-cd1e-410a-a7ae-f3638f0360cb	GET	http://localhost:3001	/refresh
20221128	11:57:15	702484e9-5695-4b48-9d5a-b9bb125d08a2	GET	http://localhost:3001	/categories
20221128	11:58:46	a1224e93-b388-48a6-bf3f-bf6146b0f14f	GET	http://localhost:3001	/refresh
20221128	11:58:46	9a91c0b0-8ae2-471e-942e-e06d5b0c5491	GET	http://localhost:3001	/categories
20221128	11:59:07	2a91e5f4-2cf2-423f-89a2-a6f670b501bd	GET	http://localhost:3001	/categories/638375724f47768de43982db
20221128	12:43:36	22797f48-c561-4255-9213-624a08f51b4a	GET	http://localhost:3001	/refresh
20221128	12:47:22	54f08d98-356b-4bfc-b3cc-aed8cbb80929	GET	http://localhost:3001	/categories
20221128	12:47:25	e5099f1e-5ead-455e-b0b5-783a79f033b5	GET	http://localhost:3001	/categories
20221128	12:48:35	7ca01aa4-1c6e-465e-a74a-abf17b95368f	GET	http://localhost:3001	/categories
20221128	12:48:41	508e3e5e-8e22-4a5d-bd14-e37e0247ef45	GET	http://localhost:3001	/categories
20221128	12:49:13	876e7a4a-e2f3-442e-a3e7-09e851da4212	GET	http://localhost:3001	/categories
